0.140139,-0.0240082,0.0767736,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.204666,-0.0374665,0.141956,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.150123,-0.149972,0.415486,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.228471,-0.128391,0.211637,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.226059,-0.0397494,0.0977491,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.0342177,-0.0413942,0.137971,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.233907,-0.138446,0.0742596,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.172867,-0.103407,0.174876,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.244616,-0.139823,0.069106,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.254114,-0.0312956,0.0932088,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.217604,-0.0299239,0.0968117,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.230271,-0.137741,0.0727915,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.279533,-0.196628,0.289496,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.159183,-0.0190437,0.0520318,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.245308,-0.139779,0.105713,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.263855,-0.191085,0.274474,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.088594,-0.0233116,0.0729321,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.0827486,-0.025881,0.0739318,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.0898398,-0.0255804,0.0846436,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.108033,-0.0188551,0.0425601,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.189489,-0.060709,0.15204,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.216878,-0.140128,0.187945,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.0175261,-0.0365422,0.142586,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.232367,-0.0388184,0.10909,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.130461,-0.0326209,0.122231,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.114532,-0.0365452,0.135106,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.127671,-0.0192603,0.0573672,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.110995,-0.0275701,0.0853207,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.238716,-0.156588,0.274235,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.194961,-0.0602494,0.162502,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.183223,-0.0191134,0.0521784,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.193404,-0.0186928,0.0560972,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.190662,-0.0286059,0.101015,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0912941,-0.033902,0.122148,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.08237,-0.0331791,0.12269,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.210342,-0.0275251,0.0820734,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0343718,-0.0409128,0.151322,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.177811,-0.0524889,0.153496,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0107471,-0.0334091,0.113885,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.065387,-0.0217595,0.065602,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.224296,-0.0294121,0.109487,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.12213,-0.0346544,0.129927,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.235149,-0.116719,0.176733,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.2489,-0.03995,0.131193,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0383169,-0.0291449,0.0937617,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.201041,-0.0213307,0.0578206,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.226672,-0.129962,0.195612,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.126959,-0.0219528,0.0723459,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.20789,-0.0339059,0.129678,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.126842,-0.0221123,0.0754979,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.251303,-0.0308003,0.092573,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.214723,-0.0343853,0.120355,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.214253,-0.0514738,0.185993,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.222432,-0.127308,0.206735,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.234074,-0.159877,0.200506,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0798509,-0.017225,0.0359755,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.132898,-0.0272592,0.0958204,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.111671,-0.0273075,0.0992454,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0265077,-0.0288349,0.093877,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0949268,-0.0280096,0.105766,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0354712,-0.0408496,0.154251,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.204295,-0.0382828,0.139092,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.213606,-0.026892,0.0894534,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.332922,-0.322196,0.634785,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.235418,-0.166782,0.235331,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.237148,-0.154324,0.261613,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.215537,-0.0698267,0.176691,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.229185,-0.137971,0.215984,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.302681,-0.105114,0.523484,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.290491,-0.101309,0.47781,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.3358,-0.324527,0.640339,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.262527,-0.187633,0.26059,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.33188,-0.321664,0.632908,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.214828,-0.0418891,0.133991,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.208582,-0.107147,0.200173,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.230866,-0.120979,0.334009,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0820617,-0.0285752,0.106065,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.195942,-0.0631328,0.162328,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.235018,-0.103525,0.189088,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.215325,-0.0330799,0.116216,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.221127,-0.117801,0.118449,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.213306,-0.0499115,0.181872,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.196765,-0.0313781,0.11259,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.225399,-0.0316588,0.0982264,0.00275042,0.376033,0.0795201,0.923184,617,0.00295715,-0.0642748,-0.0288797
0.234108,-0.154693,0.255755,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.241946,-0.157713,0.268745,0.00374418,0.183076,0.0385112,0.982337,476,-0.00559977,-0.0621153,-0.0482983
0.235359,-0.145901,0.278642,0.00374418,0.183076,0.0385112,0.982337,476,-0.00559977,-0.0621153,-0.0482983
0.228648,-0.164438,0.246199,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.255651,-0.184885,0.398311,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.210067,-0.032835,0.0777237,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.216259,-0.0306053,0.118134,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.216765,-0.0311193,0.119704,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.263002,-0.0729423,0.267447,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.282616,-0.233402,0.534521,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.273718,-0.172379,0.681867,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.310778,-0.259538,0.530924,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.251319,-0.109386,0.406324,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.375977,-0.243793,0.667104,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.335604,-0.230737,0.6158,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.335249,-0.120485,0.541729,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.273932,-0.219347,0.421454,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.215771,-0.104312,0.252229,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.066977,-0.0205175,0.0625911,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.233281,-0.150303,0.272612,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.30414,-0.113682,0.494306,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.169667,-0.0237212,0.0833065,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.223794,-0.0316587,0.124788,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.050007,-0.0318021,0.111636,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.201085,-0.0452478,0.170229,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.127608,-0.0244342,0.0837573,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.182461,-0.0264401,0.0947417,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0772306,-0.0209195,0.0635369,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.214583,-0.0492131,0.180993,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.143036,-0.0345829,0.137788,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.220157,-0.0334735,0.0875371,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.22046,-0.117094,0.118945,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.222592,-0.129286,0.302761,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.229433,-0.100631,0.245659,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.2069,-0.0277663,0.0795965,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.198583,-0.0467363,0.17487,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.130687,-0.0226455,0.0745892,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.15819,-0.0344233,0.131492,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.177508,-0.0353681,0.136367,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.219082,-0.0318816,0.116928,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.190081,-0.0606888,0.160383,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.205233,-0.0387017,0.141579,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.123784,-0.0254502,0.0813137,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.118398,-0.0355077,0.134766,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.0970031,-0.0229282,0.0688566,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.22306,-0.0396401,0.10496,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.229824,-0.140873,0.198638,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.24738,-0.141883,0.103719,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.230114,-0.139267,0.240266,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.237594,-0.126117,0.361064,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.207322,-0.201897,0.403758,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.236138,-0.29483,0.578584,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.210364,-0.237942,0.415248,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.210011,-0.203678,0.4084,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.320095,-0.213035,0.364718,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.287433,-0.185871,0.303683,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.198378,-0.170338,0.386114,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.206781,-0.175843,0.393587,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.252529,-0.192291,0.323235,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.20178,-0.160998,0.376007,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.230208,-0.22045,0.381899,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.2602,-0.198225,0.363164,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.219036,-0.212011,0.417897,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.209285,-0.20314,0.407263,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.19657,-0.223297,0.390459,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.237405,-0.207259,0.462525,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.213191,-0.207421,0.384031,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.220104,-0.198065,0.380888,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.269229,-0.201737,0.343666,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.277486,-0.206036,0.353498,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.219642,-0.200929,0.38639,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.208779,-0.129418,0.364251,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.259677,-0.156736,0.325378,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.20981,-0.133993,0.39277,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.217124,-0.0237184,0.0998201,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.209707,-0.0179739,0.0625186,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.276361,-0.184893,0.289919,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.191594,-0.0509503,0.178274,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.04155,-0.090342,0.0428557,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.00780821,-0.0827812,0.0967824,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.256019,-0.167104,0.366878,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.0177124,-0.0800485,0.0622972,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.275659,-0.182855,0.282155,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.252397,-0.145572,0.104674,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.243173,-0.184903,0.333314,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.213008,-0.032437,0.0840147,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.287024,-0.112843,0.469453,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.207999,-0.0459623,0.17848,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.223049,-0.133339,0.249205,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.197577,-0.0194834,0.0640725,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.053443,-0.0305414,0.114772,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.117108,-0.0359251,0.133806,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.221462,-0.080957,0.149533,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.197809,-0.0333292,0.117051,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.216328,-0.125959,0.194614,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.226911,-0.0998286,0.259241,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.540999,-0.214497,0.934521,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.340704,-0.301068,0.804472,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.246412,-0.178088,0.358748,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.0293979,-0.036474,0.130365,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.287402,-0.102987,0.423476,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.220414,-0.117037,0.117092,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.260815,-0.198676,0.364926,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.231684,-0.134076,0.235546,0.000864646,0.41092,0.0884967,0.907366,3932,-0.0443511,-0.0667422,-0.0184502
0.243878,-0.166251,0.378944,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.0815158,-0.0217512,0.0537735,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.161443,-0.0305901,0.107699,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.21761,-0.0348035,0.109374,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.0810882,-0.0281572,0.100969,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0796914,-0.0166351,0.0345438,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.208279,-0.0376452,0.141501,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.125635,-0.0224069,0.0748603,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.271341,-0.192909,0.283789,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.260234,-0.225792,0.595312,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.283743,-0.101808,0.422485,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.115204,-0.0263883,0.0883579,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.159442,-0.0251724,0.0870036,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.249497,-0.20024,0.380932,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.25442,-0.183952,0.403757,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.22122,-0.0251995,0.0863222,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.235744,-0.152803,0.241688,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.324758,-0.21591,0.818833,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.243564,-0.218608,0.562342,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
