-0.352313,0.129027,-0.566021,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.363292,0.210011,-0.574185,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.515685,0.271509,-0.441124,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.341964,0.12,-0.53014,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.611543,0.258425,-0.386553,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.265497,0.0374343,-0.716512,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.643791,-0.0162721,-0.40824,0.000508272,0.951977,0.220772,-0.212131,3142,-0.207004,-0.0816289,-0.123456
-0.641642,0.268803,-0.333315,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.653344,-0.013529,-0.414123,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.682233,0.285665,-0.385085,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.697591,-0.0403792,-0.40308,0.00142034,0.953591,0.22012,-0.20545,3073,-0.199345,-0.0909713,-0.098088
-1.27549,0.387411,-0.955996,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-1.06834,0.286594,-0.785599,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.578472,0.281454,-0.417553,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-1.07443,0.296474,-0.817707,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.587418,0.283885,-0.445314,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-1.09116,0.223002,-0.922122,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.556699,0.285681,-0.46196,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.895399,0.0966707,-0.734309,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.869291,0.434454,-1.25943,0.0013418,0.870328,0.192469,-0.453302,3247,-0.163573,-0.142474,-0.0404747
-0.636108,0.279742,-0.433183,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.958014,0.111881,-0.804546,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.697007,0.242812,-0.571068,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.574517,-0.0166035,-0.511069,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.57992,-0.0310416,-0.475093,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.625701,-0.0270668,-0.44951,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.59007,-0.022793,-0.486272,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-0.644971,0.281991,-0.470966,0.0013418,0.870328,0.192469,-0.453302,3247,-0.163573,-0.142474,-0.0404747
-0.673415,0.195863,-0.359597,0.00527037,0.95008,0.207734,-0.232736,3105,-0.224686,-0.14602,0.00590871
-0.747857,0.158382,-0.692549,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.647661,-0.0253067,-0.781572,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-0.559297,0.0392711,-0.513687,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.623399,0.145961,-0.647861,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-0.77434,-0.0546658,-0.358291,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-1.49623,-0.237359,0.0964675,0.00104602,-0.402547,-0.0967942,0.910267,4268,-0.190413,-0.0946451,-0.235108
-2.36502,-0.0101125,0.0303849,0.000203793,-0.565866,-0.132294,0.813814,4161,-0.215185,-0.0963077,-0.215396
-2.33457,0.0427305,0.0360156,0.000259152,-0.750444,-0.173385,0.637787,3443,-0.189828,-0.130369,-0.1167
-2.43415,-0.0582727,0.0759397,0.000593568,-0.751855,-0.171396,0.63666,3431,-0.159086,-0.119354,-0.103325
-2.41441,0.105807,0.0560376,0.000203793,-0.565866,-0.132294,0.813814,4161,-0.215185,-0.0963077,-0.215396
-2.35721,0.161278,-0.166821,0.000593568,-0.751855,-0.171396,0.63666,3431,-0.159086,-0.119354,-0.103325
-2.32232,0.0254862,-0.0226359,0.000203793,-0.565866,-0.132294,0.813814,4161,-0.215185,-0.0963077,-0.215396
-2.48901,-0.0775886,0.0903814,-0.00280017,-0.592355,-0.137994,0.793767,3722,-0.189763,-0.116012,-0.148076
-2.44204,-0.0750309,0.0768667,0.0086496,-0.769948,-0.18318,0.611188,3392,-0.128737,-0.0880082,-0.121172
-2.52519,-0.0467845,0.15673,-0.00174629,-0.54718,-0.129436,0.826945,3727,-0.189898,-0.116028,-0.147951
-0.636309,0.0059198,-0.400785,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.641452,0.00900225,-0.882162,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-1.1842,-0.100235,-0.782202,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.892245,0.158813,-0.521043,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.601929,0.284969,-0.425808,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.67694,0.0532533,-0.752253,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-1.03433,0.222033,-0.62559,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-1.53675,0.289414,-1.30271,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.604048,-0.0251974,-0.49815,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.588982,0.268661,-0.577426,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.803255,0.3104,-0.626429,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.695191,-0.0122118,-0.888226,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.63146,0.0713233,-0.795901,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.802684,0.105618,-0.831137,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.988935,0.0103913,-0.74384,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-1.16157,-0.0101287,-0.771159,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.275862,0.350254,-0.864564,0.00528112,0.953342,0.20879,-0.217984,3044,-0.266013,-0.111976,-0.0926489
-0.536402,0.170272,-0.754995,0.00681631,0.977178,0.212288,0.00318416,2906,-0.243596,-0.142879,0.000464966
-0.763277,-0.056092,-0.351618,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.633562,0.296172,-0.542509,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.623418,-0.0128115,-0.422838,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.625181,0.163137,-0.6832,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.769233,-0.000965744,-0.337396,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.639123,0.251014,-0.360597,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.642741,-0.0204145,-0.798308,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.695087,-0.0677918,-0.327996,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.904049,0.198815,-0.493563,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.561313,-0.0302252,-0.438297,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-1.04251,0.229767,-0.176677,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.810192,0.059668,-0.226165,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-1.03098,0.244912,-0.184741,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.336855,-0.0564159,-0.0774044,-0.00174629,-0.54718,-0.129436,0.826945,3727,-0.189898,-0.116028,-0.147951
-0.337685,-0.163101,0.0632846,0.00110545,-0.42629,-0.10299,0.898704,3764,-0.190362,-0.116319,-0.147781
-0.728769,0.0542996,-0.767636,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.715694,0.136825,-0.646966,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.64877,-0.00554679,-0.922694,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.60377,-0.00540822,-0.840183,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.722151,0.108109,-0.701306,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.590012,0.26634,-0.430145,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.695307,-0.00401526,-0.857921,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.630192,0.164807,-0.700387,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.669468,-0.014485,-0.82375,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-1.37856,0.32421,-0.995302,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.631943,0.151062,-0.659387,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.657866,-0.025606,-0.828685,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.656803,-0.00304488,-0.894838,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.637292,0.00590768,-0.917436,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.66298,0.0546727,-0.397577,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.385561,0.0995813,-0.51949,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.690864,-0.00496545,-0.8509,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.695588,0.0652342,-0.702765,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.735833,0.325148,-0.922562,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.676407,0.2228,-0.540532,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.671552,-0.00395133,-0.886833,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.540644,0.316367,-0.795294,0.00681631,0.977178,0.212288,0.00318416,2906,-0.243596,-0.142879,0.000464966
-0.302442,-0.0104346,-0.934318,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
-0.709212,0.396104,-1.01484,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.696795,0.0245137,-0.532872,0.00528112,0.953342,0.20879,-0.217984,3044,-0.266013,-0.111976,-0.0926489
-0.735072,0.38962,-1.03354,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.701198,0.220894,-0.827543,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.6785,-0.00653804,-0.866556,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.61194,-0.0244862,-0.476039,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-0.640447,-0.0199664,-0.522603,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.575792,-0.0246012,-0.474605,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.873492,0.313283,-0.624068,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.652486,0.25355,-0.527146,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-1.1598,-0.0111228,-0.770503,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.770089,0.0437606,-0.858305,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.9138,-0.0336792,-0.678438,0.00527037,0.95008,0.207734,-0.232736,3105,-0.224686,-0.14602,0.00590871
-0.669537,0.1927,-0.356639,0.000369818,-0.752273,-0.172429,0.635888,3419,-0.15658,-0.115339,-0.102399
-0.680199,0.230748,-0.5293,0.00527037,0.95008,0.207734,-0.232736,3105,-0.224686,-0.14602,0.00590871
-1.17689,-0.0100361,-0.782824,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.780909,0.00925002,-0.219955,0.00314055,-0.569293,-0.132039,0.811456,4107,-0.121582,-0.0895813,-0.249731
-0.733428,-0.0477487,-0.442743,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-0.705954,-0.0459278,-0.387925,0.000592417,0.86757,0.192855,-0.458397,3311,-0.252915,-0.127252,-0.0979254
-0.656385,0.264663,-0.344348,0.000401901,0.869273,0.192079,-0.455488,3274,-0.185175,-0.138934,-0.062507
-0.853409,0.437608,-1.2305,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-0.734306,-0.0577745,-0.339984,0.000326754,0.869936,0.190876,-0.454729,3265,-0.157917,-0.141254,-0.0406865
-0.657032,-0.0496068,-0.878805,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-0.63751,0.0135288,-0.401986,0.00497452,0.950958,0.205572,-0.231071,3091,-0.228322,-0.145171,0.00323472
-0.5589,0.265759,-0.559304,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.674702,0.239005,-0.541548,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.698081,0.24086,-0.55619,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.594757,-0.0125106,-0.822287,0.00527037,0.95008,0.207734,-0.232736,3105,-0.224686,-0.14602,0.00590871
-0.627141,0.000596561,-0.824094,0.00527037,0.95008,0.207734,-0.232736,3105,-0.224686,-0.14602,0.00590871
-0.482904,0.198582,-0.671534,0.00475722,0.949947,0.206771,-0.234146,3118,-0.223189,-0.140891,0.00387622
-1.72816,-0.0582611,-1.6203,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-1.02603,0.133145,-0.210526,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.861786,0.306003,-0.615076,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.714747,-0.0651656,-0.344143,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
-0.788093,0.379982,-1.0266,-6.02607e-05,0.868688,0.192659,-0.456359,3284,-0.229713,-0.130159,-0.0915251
0.142541,-0.0342356,0.782644,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.142424,-0.0357326,0.798165,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.273453,0.0181255,0.630114,0.013545,0.192205,0.039197,0.980478,743,-0.0294181,-0.1601,-0.00110311
-0.299903,0.0025517,0.743987,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.260255,0.00716701,0.684817,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.263813,0.0138151,0.661877,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.216098,0.0240359,0.620552,0.013545,0.192205,0.039197,0.980478,743,-0.0294181,-0.1601,-0.00110311
-0.0366584,0.0405688,0.561335,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.252444,0.0283983,0.613471,0.00960767,0.0013955,-0.00385517,0.999945,189,-0.0202506,-0.136141,-0.0874826
-0.300493,0.00264845,0.745112,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.268459,0.00324508,0.681974,0.013545,0.192205,0.039197,0.980478,743,-0.0294181,-0.1601,-0.00110311
0.261065,0.00831889,0.672757,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.189171,0.0188514,0.641491,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.103952,0.0421025,0.585961,0.0120192,0.0017998,-0.00461523,0.999915,223,-0.027425,-0.130707,-0.0961507
-0.0572549,0.0626719,0.449879,0.0158702,0.186558,0.0358689,0.981661,368,-0.107879,-0.0835208,-0.289874
0.279473,0.0104467,0.677327,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.235347,0.00183544,0.721935,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0246756,0.0666286,0.431482,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0268518,0.0177821,0.671019,0.015357,0.18704,0.0359637,0.981574,391,-0.101854,-0.0952685,-0.264728
0.143743,-0.0223443,0.767684,0.015357,0.18704,0.0359637,0.981574,391,-0.101854,-0.0952685,-0.264728
0.270012,0.0161229,0.620768,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.281671,0.0108782,0.680483,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.00689927,0.0666083,0.42481,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.152569,0.0465099,0.503735,0.015357,0.18704,0.0359637,0.981574,391,-0.101854,-0.0952685,-0.264728
-0.0285803,0.0158275,0.662459,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0816334,0.0324011,0.614828,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.152443,0.0543591,0.507277,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.26831,0.0155505,0.695952,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0220401,0.0288846,0.60393,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0841432,0.0721205,0.382821,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.135469,-0.0140234,0.756195,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.00163465,0.0640465,0.438365,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.274825,0.0173935,0.630678,0.015357,0.18704,0.0359637,0.981574,391,-0.101854,-0.0952685,-0.264728
0.290255,0.00982237,0.707141,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.100121,0.0494131,0.481193,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.037839,0.0287333,0.616018,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.182699,0.00430098,0.713424,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.14777,-0.0234409,0.775637,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.124315,-0.0606656,0.883038,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0380904,0.028484,0.614945,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0289142,0.0375302,0.569288,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.0692228,0.0570387,0.487899,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.168624,0.0107194,0.68016,0.0139355,0.201417,0.0411318,0.978542,814,-0.00486672,-0.167622,0.0674041
-0.283931,0.0176518,0.655541,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.273139,0.0253864,0.624,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0468018,0.052531,0.51106,0.015357,0.18704,0.0359637,0.981574,391,-0.101854,-0.0952685,-0.264728
-0.00694003,0.0610261,0.436245,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.102001,0.0200405,0.60168,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0238702,0.068437,0.390103,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0637629,0.0612545,0.460774,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0567766,0.0649356,0.459015,0.0153767,0.186389,0.0363404,0.981683,361,-0.103034,-0.0863401,-0.2824
0.115877,0.0645819,0.44354,0.015357,0.18704,0.0359637,0.981574,391,-0.101854,-0.0952685,-0.264728
0.023039,0.0698526,0.401109,0.0158702,0.186558,0.0358689,0.981661,368,-0.107879,-0.0835208,-0.289874
-0.0565242,0.0665281,0.446241,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.238805,-0.00194455,0.737044,0.00010013,-0.000312271,0.000290175,1,65,0.00108361,-0.0384492,-0.0116424
-0.0768658,0.0302304,0.629576,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.0669151,0.0563735,0.479627,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.0932884,0.0431569,0.522542,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.267102,0.0173295,0.629247,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0561119,0.0422842,0.559523,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.0655371,0.0146994,0.811373,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.0232496,0.0560154,0.458419,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.021053,0.0282862,0.594871,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
-0.200082,0.0447499,0.559777,1.3872e-12,2.76e-11,-1.83844e-12,1,61,-2.94729e-10,1.74915e-11,7.47633e-11
0.145391,-0.027173,0.798134,-0.000141186,-0.000179798,0.000106429,1,64,0.000491716,-0.0200517,-0.00668983
0.151848,0.046778,0.504121,0.00010013,-0.000312271,0.000290175,1,65,0.00108361,-0.0384492,-0.0116424
-0.0452885,0.0504625,0.519738,0.00010013,-0.000312271,0.000290175,1,65,0.00108361,-0.0384492,-0.0116424
0.205691,-0.083833,0.923957,0.00010013,-0.000312271,0.000290175,1,65,0.00108361,-0.0384492,-0.0116424
0.173601,-0.0431574,0.79633,0.00010013,-0.000312271,0.000290175,1,65,0.00108361,-0.0384492,-0.0116424
0.257584,-0.0484446,0.86515,0.00010013,-0.000312271,0.000290175,1,65,0.00108361,-0.0384492,-0.0116424
-0.0409486,-0.122322,1.23816,0.00010013,-0.000312271,0.000290175,1,65,0.00108361,-0.0384492,-0.0116424
